7.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,0.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,1.000000,0.000000,0.000000,1.852267,2.081355,2.226146
7.000000,0.000000,1.000000,0.000000,1.000000,0.768779,0.314933,0.514521
7.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,0.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,0.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,2.000000,1.000000,0.000000,2.535971,3.504712,2.842092
7.000000,0.000000,2.000000,1.000000,1.000000,2.170456,4.712704,2.685467
7.000000,0.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,0.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,0.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,3.000000,2.000000,0.000000,4.885329,5.022195,7.098366
7.000000,0.000000,3.000000,2.000000,1.000000,2.756457,2.307339,4.870745
7.000000,0.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,0.000000,3.000000,3.000000,0.000000,6.975512,6.944748,8.795478
7.000000,0.000000,3.000000,3.000000,1.000000,-0.138238,-0.093113,0.155289
7.000000,0.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,1.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,2.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,3.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,4.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,0.000000,0.000000,0.000000,1.422554,1.852916,2.772566
7.000000,5.000000,0.000000,0.000000,1.000000,4.872072,3.242131,3.221889
7.000000,5.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,5.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,5.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,5.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,1.000000,0.000000,0.000000,4.829161,5.447352,5.463187
7.000000,5.000000,1.000000,0.000000,1.000000,2.287755,2.933194,4.074876
7.000000,5.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,5.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,5.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,5.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,5.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,2.000000,1.000000,0.000000,4.314364,3.913940,4.175703
7.000000,5.000000,2.000000,1.000000,1.000000,0.999576,0.910982,3.494627
7.000000,5.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
7.000000,5.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
7.000000,5.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.000000,5.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
7.000000,5.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,3.000000,2.000000,0.000000,3.340243,3.150577,4.285113
7.000000,5.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
7.000000,5.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
7.000000,5.000000,3.000000,3.000000,0.000000,6.589382,6.511282,8.313951
